"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Myroides",-0.0234710476668447,0.0550468401587607,-0.426383196549554,0.669828643587761,0.742460665181615,FALSE,"Myroides","Myroides","Myroides",0,""
"Mycobacterium",-0.179610208300995,0.441576300115483,-0.406747844605841,0.684193196467589,0.75384160568884,FALSE,"Mycobacterium","Mycobacterium","Mycobacterium",0,""
"Roseomonas",-0.0658891023924397,0.164621062954861,-0.400247096026263,0.688974529598493,0.754591151465017,FALSE,"Roseomonas","Roseomonas","Roseomonas",0,""
"Flavobacterium",0.0543439744028368,0.144223805007679,0.376803083235416,0.70631994926017,0.76901106901699,FALSE,"Flavobacterium","Flavobacterium","Flavobacterium",0,""
"Paracoccus",-0.0747498637390629,0.211754237370133,-0.353002918229234,0.724086252769903,0.783716885350953,FALSE,"Paracoccus","Paracoccus","Paracoccus",0,""
"Peptostreptococcus",0.0530157408739562,0.181857929090614,0.291522844998088,0.770651474464447,0.829239013458821,FALSE,"Peptostreptococcus","Peptostreptococcus","Peptostreptococcus",0,""
"Solobacterium",-0.0440777866176335,0.15865112472955,-0.277828390392896,0.781144096432188,0.835642521764666,FALSE,"Solobacterium","Solobacterium","Solobacterium",0,""
"Arcobacter",0.0140432808447275,0.0556732370178806,0.252244733680874,0.800851903198725,0.851773122477256,FALSE,"Arcobacter","Arcobacter","Arcobacter",0,""
"Atopobium",0.0839465532227725,0.358163265412005,0.234380689840446,0.81468944845487,0.861388879064845,FALSE,"Atopobium","Atopobium","Atopobium",0,""
"Belnapia",-0.0146012790937433,0.0656284688626034,-0.222483921182312,0.823937188670721,0.861388879064845,FALSE,"Belnapia","Belnapia","Belnapia",0,""
"Acinetobacter",0.0381444619169701,0.16727726954777,0.228031351899112,0.81962186723058,0.861388879064845,FALSE,"Acinetobacter","Acinetobacter","Acinetobacter",0,""
"Faecalibacterium",-0.00987099194784688,0.0585534083852844,-0.168580996735412,0.866126229018686,0.900379808697392,FALSE,"Faecalibacterium","Faecalibacterium","Faecalibacterium",0,""
"Pantoea",-0.0271294120231489,0.167115983472174,-0.162338822771349,0.871039043986812,0.900399910638053,FALSE,"Pantoea","Pantoea","Pantoea",0,""
"Bacteroides",-0.0347124572457004,0.310891559198118,-0.111654550336568,0.911097317483064,0.936546963222814,FALSE,"Bacteroides","Bacteroides","Bacteroides",0,""
"Thermomonas",0.00681481843126919,0.0665915880988485,0.102337526793223,0.918488769584138,0.938899631130452,FALSE,"Thermomonas","Thermomonas","Thermomonas",0,""
"Rubellimicrobium",-0.00392916571741131,0.0660668324954636,-0.0594725911474733,0.95257569592008,0.967727100743219,FALSE,"Rubellimicrobium","Rubellimicrobium","Rubellimicrobium",0,""
"Aeromonas",-0.011935691407705,0.22244365934744,-0.053657143758197,0.957208327909054,0.967727100743219,FALSE,"Aeromonas","Aeromonas","Aeromonas",0,""
"Staphylococcus",0.0128250738420077,0.342482916366308,0.0374473389157035,0.970128328122588,0.975429575817247,FALSE,"Staphylococcus","Staphylococcus","Staphylococcus",0,""
"Gluconacetobacter",-0.000599976597015189,0.0570742927899294,-0.0105122037906539,0.991612629372104,0.991612629372104,FALSE,"Gluconacetobacter","Gluconacetobacter","Gluconacetobacter",0,""
