"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Achromobacter",0.277710338985247,0.284941714686301,0.974621561784961,0.329748014119393,0.600729055425429,FALSE,"Achromobacter","Achromobacter","Achromobacter",0,""
"Mycobacterium",-0.318741657916514,0.353074032874838,-0.902761540748893,0.366652466800532,0.616055889021278,FALSE,"Mycobacterium","Mycobacterium","Mycobacterium",0,""
"Janibacter",0.189865572931205,0.209088372705131,0.908063755410087,0.363844538369072,0.616055889021278,FALSE,"Janibacter","Janibacter","Janibacter",0,""
"Ornithinimicrobium",-0.144632013631297,0.159106641826781,-0.909025619362626,0.363336602633232,0.616055889021278,FALSE,"Ornithinimicrobium","Ornithinimicrobium","Ornithinimicrobium",0,""
"Collinsella",0.14076427515567,0.153076537157561,0.919567934900316,0.357798589486086,0.616055889021278,FALSE,"Collinsella","Collinsella","Collinsella",0,""
"Turicibacter",-0.0771891589369062,0.0841280267896854,-0.91752014022478,0.358870144086524,0.616055889021278,FALSE,"Turicibacter","Turicibacter","Turicibacter",0,""
"Rhodobacter",0.242971332694693,0.263590353075935,0.9217762708664,0.356645287256727,0.616055889021278,FALSE,"Rhodobacter","Rhodobacter","Rhodobacter",0,""
"Comamonas",-0.253786130169167,0.274605764105534,-0.924183550901845,0.355390758326421,0.616055889021278,FALSE,"Comamonas","Comamonas","Comamonas",0,""
"Halomonas",0.169595267407568,0.181484051446774,0.934491301332376,0.350050520977965,0.616055889021278,FALSE,"Halomonas","Halomonas","Halomonas",0,""
"Actinobacillus",0.1738078713104,0.193190043517513,0.899673027376509,0.368294281480112,0.616055889021278,FALSE,"Actinobacillus","Actinobacillus","Actinobacillus",0,""
"Butyricicoccus",-0.128458025454423,0.147222195933185,-0.872545234366169,0.382911002358153,0.62906807530268,FALSE,"Butyricicoccus","Butyricicoccus","Butyricicoccus",0,""
"Morganella",-0.150692940692914,0.171577968886159,-0.878276748880847,0.379793550567281,0.62906807530268,FALSE,"Morganella","Morganella","Morganella",0,""
"Belnapia",-0.196753195008795,0.227179163398979,-0.866070602889098,0.386451445084132,0.629266069871508,FALSE,"Belnapia","Belnapia","Belnapia",0,""
"Flavonifractor",-0.163073282719555,0.190855821536637,-0.854431797817866,0.392865783719057,0.6340991596869,FALSE,"Flavonifractor","Flavonifractor","Flavonifractor",0,""
"Williamsia",-0.175285972502488,0.214452616745312,-0.817364577605787,0.413720112363372,0.646288492599115,FALSE,"Williamsia","Williamsia","Williamsia",0,""
"Marmoricola",0.18927674758135,0.237009053529755,0.798605558574527,0.424519163512429,0.646288492599115,FALSE,"Marmoricola","Marmoricola","Marmoricola",0,""
"Myroides",0.117117347488746,0.141584246185631,0.827191941504516,0.408128278441485,0.646288492599115,FALSE,"Myroides","Myroides","Myroides",0,""
"Salinimicrobium",-0.151888266422885,0.188407841781336,-0.806167434363823,0.420146313236405,0.646288492599115,FALSE,"Salinimicrobium","Salinimicrobium","Salinimicrobium",0,""
"Anoxybacillus",0.0983433357765799,0.12327304795217,0.797768347666208,0.425004932633114,0.646288492599115,FALSE,"Anoxybacillus","Anoxybacillus","Anoxybacillus",0,""
"Solibacillus",-0.088734390022386,0.106424279513987,-0.833779570109507,0.404405209817222,0.646288492599115,FALSE,"Solibacillus","Solibacillus","Solibacillus",0,""
"Alkalibacterium",-0.144043443306271,0.177866460311327,-0.809840388424809,0.418031916477674,0.646288492599115,FALSE,"Alkalibacterium","Alkalibacterium","Alkalibacterium",0,""
"Geobacillus",0.276634041612476,0.35053693301338,0.78917231127231,0.430011302813702,0.648541637030501,FALSE,"Geobacillus","Geobacillus","Geobacillus",0,""
"Alistipes",-0.0943577913061137,0.125429301682395,-0.752278694375908,0.451883477656415,0.659893332450638,FALSE,"Alistipes","Alistipes","Alistipes",0,""
"Lysinibacillus",0.096428720330149,0.127208271817936,0.75803812874811,0.448428157178126,0.659893332450638,FALSE,"Lysinibacillus","Lysinibacillus","Lysinibacillus",0,""
"Paenibacillus",-0.12435643079291,0.163638437678917,-0.759946333861458,0.447286664185246,0.659893332450638,FALSE,"Paenibacillus","Paenibacillus","Paenibacillus",0,""
"Akkermansia",-0.0920756509841074,0.119636564446857,-0.769628009712767,0.441520585021636,0.659893332450638,FALSE,"Akkermansia","Akkermansia","Akkermansia",0,""
"Arthrobacter",0.30325931921436,0.412272926818792,0.735579029053375,0.46198692878347,0.663870422078673,FALSE,"Arthrobacter","Arthrobacter","Arthrobacter",0,""
"Coprococcus",-0.066440526056865,0.0909435166510086,-0.730569132397061,0.465042371956898,0.663870422078673,FALSE,"Coprococcus","Coprococcus","Coprococcus",0,""
"Dorea",-0.0831873315965079,0.113965645812767,-0.729933402327012,0.465430893739939,0.663870422078673,FALSE,"Dorea","Dorea","Dorea",0,""
"Lysobacter",0.294690604938257,0.414696985194207,0.710616704387784,0.477321788841377,0.675593916513949,FALSE,"Lysobacter","Lysobacter","Lysobacter",0,""
"Alcanivorax",0.126938603469495,0.184425858318483,0.688290701894339,0.491269735831173,0.690027720556761,FALSE,"Alcanivorax","Alcanivorax","Alcanivorax",0,""
"Facklamia",0.124945839387082,0.19099025652556,0.654200071040589,0.512982915820988,0.699385197859304,FALSE,"Facklamia","Facklamia","Facklamia",0,""
"Ethanoligenens",-0.0995658821992345,0.152145189911879,-0.654413604905303,0.51284537161491,0.699385197859304,FALSE,"Ethanoligenens","Ethanoligenens","Ethanoligenens",0,""
"Holdemania",-0.0842687066064748,0.126326789193841,-0.667069171505414,0.504727950864346,0.699385197859304,FALSE,"Holdemania","Holdemania","Holdemania",0,""
"Acidovorax",0.176082245417351,0.269254290739592,0.653962634852303,0.513135878864163,0.699385197859304,FALSE,"Acidovorax","Acidovorax","Acidovorax",0,""
"Butyricimonas",0.0651191466349851,0.1018054740272,0.639642880279567,0.522404798204812,0.706782962277099,FALSE,"Butyricimonas","Butyricimonas","Butyricimonas",0,""
"Blastococcus",0.11392474550066,0.188946410778335,0.602947391439538,0.546543687489499,0.713552934921153,FALSE,"Blastococcus","Blastococcus","Blastococcus",0,""
"Eubacterium",0.0708517473037906,0.117538049295532,0.602798393613328,0.546642815544696,0.713552934921153,FALSE,"Eubacterium","Eubacterium","Eubacterium",0,""
"Brevundimonas",0.150825249339732,0.248560628576181,0.606794608638135,0.54398722650449,0.713552934921153,FALSE,"Brevundimonas","Brevundimonas","Brevundimonas",0,""
"Skermanella",0.170321405958033,0.279645352944895,0.609062171655664,0.542483230238549,0.713552934921153,FALSE,"Skermanella","Skermanella","Skermanella",0,""
"Novosphingobium",0.158566834818334,0.263153476692245,0.602564088498727,0.546798716434144,0.713552934921153,FALSE,"Novosphingobium","Novosphingobium","Novosphingobium",0,""
"Diaphorobacter",0.169532851435745,0.289079056991081,0.58645843528186,0.557567485383633,0.722481812046398,FALSE,"Diaphorobacter","Diaphorobacter","Diaphorobacter",0,""
"Lactobacillus",0.245347743649214,0.450941348539008,0.544079056941903,0.586387071576626,0.749272369236799,FALSE,"Lactobacillus","Lactobacillus","Lactobacillus",0,""
"Afifella",-0.127239155565457,0.232975561020078,-0.546148080976147,0.584964151523639,0.749272369236799,FALSE,"Afifella","Afifella","Afifella",0,""
"Alloscardovia",0.0997482315344614,0.190405081194783,0.523873790071913,0.600366325713436,0.751478938307975,FALSE,"Alloscardovia","Alloscardovia","Alloscardovia",0,""
"Tepidimonas",-0.110867214815406,0.207437647089724,-0.534460433633109,0.593023016891714,0.751478938307975,FALSE,"Tepidimonas","Tepidimonas","Tepidimonas",0,""
"Conchiformibius",0.067459802084785,0.127483473610106,0.529165076652234,0.596690940770633,0.751478938307975,FALSE,"Conchiformibius","Conchiformibius","Conchiformibius",0,""
"Hymenobacter",-0.0662659157828366,0.129670379925487,-0.51103355925166,0.609327557907284,0.757542369290137,FALSE,"Hymenobacter","Hymenobacter","Hymenobacter",0,""
"Enterobacter",-0.200538935424405,0.4071220172567,-0.492576984108332,0.622311513965312,0.76849207093703,FALSE,"Enterobacter","Enterobacter","Enterobacter",0,""
"Propionimicrobium",0.051851458719595,0.108945443077651,0.475939674527166,0.634117355950205,0.777850623298918,FALSE,"Propionimicrobium","Propionimicrobium","Propionimicrobium",0,""
"Deinococcus",0.0976193059284524,0.216006269774255,0.451928113153719,0.651320770841178,0.788440933123531,FALSE,"Deinococcus","Deinococcus","Deinococcus",0,""
"Rickettsia",0.175245999742125,0.385703774052261,0.454353863072078,0.649574153802597,0.788440933123531,FALSE,"Rickettsia","Rickettsia","Rickettsia",0,""
"Brevibacterium",-0.0945287834009672,0.223472238066565,-0.423000119472604,0.672295173890745,0.798079432231594,FALSE,"Brevibacterium","Brevibacterium","Brevibacterium",0,""
"Lactococcus",-0.112707795781367,0.262776429187349,-0.428911360619073,0.667987732312346,0.798079432231594,FALSE,"Lactococcus","Lactococcus","Lactococcus",0,""
"Proteus",-0.0643158191697704,0.15063278101949,-0.426970933780002,0.669400498581603,0.798079432231594,FALSE,"Proteus","Proteus","Proteus",0,""
"Rhodococcus",-0.100749407564917,0.25179020965945,-0.400132347088404,0.689059040398172,0.812736304059382,FALSE,"Rhodococcus","Rhodococcus","Rhodococcus",0,""
"Thermomonas",0.121012644797357,0.325485295627243,0.371791433969862,0.710048141955663,0.832158331973516,FALSE,"Thermomonas","Thermomonas","Thermomonas",0,""
"Peptoniphilus",-0.149946451015758,0.427990314102816,-0.350350103903839,0.726075967530788,0.845556822947246,FALSE,"Peptoniphilus","Peptoniphilus","Peptoniphilus",0,""
"Rhizobium",-0.144336043304411,0.459177911123464,-0.314335772274554,0.753266031741643,0.871704087046933,FALSE,"Rhizobium","Rhizobium","Rhizobium",0,""
"Gordonia",0.0544278793507731,0.178999570261081,0.304067095085128,0.761076774968567,0.875238291213852,FALSE,"Gordonia","Gordonia","Gordonia",0,""
"Sphingobium",0.0935123329884757,0.326617706401046,0.286305154790519,0.774644410357119,0.885307897550993,FALSE,"Sphingobium","Sphingobium","Sphingobium",0,""
"Gardnerella",0.114865565038315,0.452902908384066,0.253620727339,0.799788581994891,0.906963164937814,FALSE,"Gardnerella","Gardnerella","Gardnerella",0,""
"Paludibacter",0.0187683740218873,0.0754103433015534,0.248883285769376,0.803451064591651,0.906963164937814,FALSE,"Paludibacter","Paludibacter","Paludibacter",0,""
"Acetivibrio",-0.0235567909940066,0.0994289058972531,-0.236920951522383,0.812718115700879,0.911830081030255,FALSE,"Acetivibrio","Acetivibrio","Acetivibrio",0,""
"Exiguobacterium",0.0252494335732455,0.126026747837949,0.20034979880392,0.841207018163415,0.933971987850349,FALSE,"Exiguobacterium","Exiguobacterium","Exiguobacterium",0,""
"Alcaligenes",-0.0478935138093594,0.241201471079592,-0.198562279056563,0.842605162951945,0.933971987850349,FALSE,"Alcaligenes","Alcaligenes","Alcaligenes",0,""
"Gluconacetobacter",-0.0481690610266969,0.313983357746594,-0.153412783952621,0.878072764087004,0.967457416718615,FALSE,"Gluconacetobacter","Gluconacetobacter","Gluconacetobacter",0,""
"Tessaracoccus",-0.0150328799936843,0.119750701295257,-0.125534797133415,0.90010017879068,0.985824005342174,FALSE,"Tessaracoccus","Tessaracoccus","Tessaracoccus",0,""
