"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Roseburia",-0.18342467065038,0.074642510342435,-2.45737542599905,0.0139956341289643,0.19701546504619,FALSE,"Roseburia","Roseburia","Roseburia",0,""
"Brevundimonas",-0.585903770829407,0.24140350378514,-2.42707235662531,0.0152212197862589,0.198963087206098,FALSE,"Brevundimonas","Brevundimonas","Brevundimonas",0,""
"Arthrobacter",-0.38552567238861,0.172519648017161,-2.23467690097687,0.0254385681490774,0.300237446762037,FALSE,"Arthrobacter","Arthrobacter","Arthrobacter",0,""
"Pseudomonas",-0.54179934561023,0.243780426628553,-2.22248911901269,0.0262502685693584,0.300237446762037,FALSE,"Pseudomonas","Pseudomonas","Pseudomonas",0,""
"Brachybacterium",0.71860136690946,0.33127576487775,2.16919389552883,0.0300679664056178,0.323672814836944,FALSE,"Brachybacterium","Brachybacterium","Brachybacterium",0,""
"Sphingobium",-0.346854832213802,0.163046559757038,-2.12733609792603,0.0333921674927578,0.339487036176371,FALSE,"Sphingobium","Sphingobium","Sphingobium",0,""
"Corynebacterium",0.453963130125358,0.222125214867356,2.04372623970874,0.0409805994832624,0.357376517043463,FALSE,"Corynebacterium","Corynebacterium","Corynebacterium",0,""
"Paracoccus",0.351335510640873,0.171934654746108,2.04342464385485,0.0410104199885941,0.357376517043463,FALSE,"Paracoccus","Paracoccus","Paracoccus",0,""
"Belnapia",-0.185575597904677,0.0903117768358417,-2.05483276275247,0.0398951605495404,0.357376517043463,FALSE,"Belnapia","Belnapia","Belnapia",0,""
"Parvimonas",0.182750320047989,0.091407042855098,1.99930239880632,0.0455756447891948,0.379106499837393,FALSE,"Parvimonas","Parvimonas","Parvimonas",0,""
"Collinsella",-0.13582896648589,0.0689946760695956,-1.96868764698422,0.0489889707097197,0.388405977241035,FALSE,"Collinsella","Collinsella","Collinsella",0,""
"Lachnoanaerobaculum",0.430206975075465,0.220393187835207,1.95199760619253,0.0509384888184964,0.388405977241035,FALSE,"Lachnoanaerobaculum","Lachnoanaerobaculum","Lachnoanaerobaculum",0,""
"Actinobacillus",-0.134470955990191,0.0695827124940734,-1.93253397532676,0.053293632758932,0.390109391795382,FALSE,"Actinobacillus","Actinobacillus","Actinobacillus",0,""
"Deinococcus",0.322087175984311,0.170934662990807,1.8842706935435,0.0595283694385753,0.403759838849188,FALSE,"Deinococcus","Deinococcus","Deinococcus",0,""
"Dialister",0.198297750662714,0.105256122472464,1.8839545482458,0.0595711237646343,0.403759838849188,FALSE,"Dialister","Dialister","Dialister",0,""
"Leptotrichia",0.48348827867942,0.265970317804677,1.8178279541497,0.0690904326505729,0.45155532768053,FALSE,"Leptotrichia","Leptotrichia","Leptotrichia",0,""
"Modestobacter",0.286538080289525,0.166253028479545,1.7235059289448,0.0847970739270006,0.45640778025415,FALSE,"Modestobacter","Modestobacter","Modestobacter",0,""
"Atopobium",0.520926089444647,0.292629005472533,1.78015876657019,0.0750499813375759,0.45640778025415,FALSE,"Atopobium","Atopobium","Atopobium",0,""
"Jeotgalicoccus",0.201908956428098,0.116873079755284,1.7275916477162,0.0840614613001186,0.45640778025415,FALSE,"Jeotgalicoccus","Jeotgalicoccus","Jeotgalicoccus",0,""
"Catonella",0.0915021887943796,0.052133865714439,1.75513915073129,0.0792355090384266,0.45640778025415,FALSE,"Catonella","Catonella","Catonella",0,""
"Oribacterium",0.393879465311632,0.222524146697755,1.77005269386168,0.0767183630558412,0.45640778025415,FALSE,"Oribacterium","Oribacterium","Oribacterium",0,""
"Comamonas",-0.414801400767544,0.23761702302449,-1.74567207133469,0.0808679507997772,0.45640778025415,FALSE,"Comamonas","Comamonas","Comamonas",0,""
"Nesterenkonia",0.227042301265004,0.139565681958523,1.62677742894186,0.103784377045632,0.542644028552875,FALSE,"Nesterenkonia","Nesterenkonia","Nesterenkonia",0,""
"Leuconostoc",0.258715965033615,0.160598152890229,1.61095230784162,0.107190117743317,0.544883098528526,FALSE,"Leuconostoc","Leuconostoc","Leuconostoc",0,""
"Fusobacterium",0.62407704256989,0.404092203519776,1.54439268348653,0.12249323143948,0.605844901443912,FALSE,"Fusobacterium","Fusobacterium","Fusobacterium",0,""
"Williamsia",0.406198378422422,0.268347540058219,1.51370263477837,0.130101276411916,0.616946500593845,FALSE,"Williamsia","Williamsia","Williamsia",0,""
"Salinicoccus",0.140012090793288,0.0939592978772402,1.49013555823094,0.136188596277406,0.616946500593845,FALSE,"Salinicoccus","Salinicoccus","Salinicoccus",0,""
"Tepidimonas",-0.200796703087041,0.135284476161745,-1.48425531726914,0.137741199466585,0.616946500593845,FALSE,"Tepidimonas","Tepidimonas","Tepidimonas",0,""
"Acinetobacter",0.333230111732955,0.22478473512677,1.4824410187152,0.138222986471845,0.616946500593845,FALSE,"Acinetobacter","Acinetobacter","Acinetobacter",0,""
"Veillonella",0.595458725273533,0.41784729349379,1.42506301834496,0.154138985526903,0.655986845381937,FALSE,"Veillonella","Veillonella","Veillonella",0,""
"Azospirillum",-0.22555258043878,0.157834018539623,-1.42904921591511,0.152990088311177,0.655986845381937,FALSE,"Azospirillum","Azospirillum","Azospirillum",0,""
"Hydrogenophaga",-0.216472585090442,0.1566327464062,-1.38203913330523,0.166959685653706,0.678969388325072,FALSE,"Hydrogenophaga","Hydrogenophaga","Hydrogenophaga",0,""
"Shigella",-0.132802585505128,0.0954113120398702,-1.39189560090771,0.163954014175453,0.678969388325072,FALSE,"Shigella","Shigella","Shigella",0,""
"Rothia",0.505394257140764,0.387208528454239,1.30522501443429,0.191816238840849,0.707124161832723,FALSE,"Rothia","Rothia","Rothia",0,""
"Roseomonas",0.272916999154389,0.205857086849448,1.32575955159603,0.184919354833018,0.707124161832723,FALSE,"Roseomonas","Roseomonas","Roseomonas",0,""
"Achromobacter",-0.485075969950202,0.37280239629839,-1.30116108363732,0.193203322905116,0.707124161832723,FALSE,"Achromobacter","Achromobacter","Achromobacter",0,""
"Campylobacter",0.377797696227959,0.284480320161357,1.32802752757615,0.184169013171346,0.707124161832723,FALSE,"Campylobacter","Campylobacter","Campylobacter",0,""
"Aeromonas",-0.248509288830868,0.188680811104036,-1.31708830048352,0.187809028196961,0.707124161832723,FALSE,"Aeromonas","Aeromonas","Aeromonas",0,""
"Alloiococcus",-0.0875601102812044,0.0717090432142265,-1.22104697478146,0.222068234525245,0.741178675610785,FALSE,"Alloiococcus","Alloiococcus","Alloiococcus",0,""
"Ruminococcus",0.154350761290751,0.125767905529265,1.22726669130095,0.219722370460603,0.741178675610785,FALSE,"Ruminococcus","Ruminococcus","Ruminococcus",0,""
"Novosphingobium",-0.265364332763323,0.217384060091442,-1.22071660935811,0.222193336832401,0.741178675610785,FALSE,"Novosphingobium","Novosphingobium","Novosphingobium",0,""
"Kingella",0.207692939427084,0.170348258378471,1.21922549372734,0.222758618352968,0.741178675610785,FALSE,"Kingella","Kingella","Kingella",0,""
"Aggregatibacter",0.142382228093185,0.115155026264448,1.23643954338745,0.216295225054108,0.741178675610785,FALSE,"Aggregatibacter","Aggregatibacter","Aggregatibacter",0,""
"Lactococcus",0.330893020431252,0.273964817692276,1.20779384454729,0.227126569765085,0.742217183339473,FALSE,"Lactococcus","Lactococcus","Lactococcus",0,""
"Streptomyces",0.229649753136891,0.204209796099192,1.12457755467001,0.260768089412071,0.816597029688347,FALSE,"Streptomyces","Streptomyces","Streptomyces",0,""
"Paenibacillus",-0.156200210065425,0.13962838436636,-1.1186852213056,0.263274452194604,0.816597029688347,FALSE,"Paenibacillus","Paenibacillus","Paenibacillus",0,""
"Lautropia",-0.115553674538361,0.102702644442174,-1.12512852191866,0.260534576624731,0.816597029688347,FALSE,"Lautropia","Lautropia","Lautropia",0,""
"Actinomyces",0.375483229858068,0.376218457287763,0.998045743329566,0.318257177782232,0.838582700056667,FALSE,"Actinomyces","Actinomyces","Actinomyces",0,""
"Dietzia",0.121746751129546,0.122196345103437,0.996320724866935,0.319094337168372,0.838582700056667,FALSE,"Dietzia","Dietzia","Dietzia",0,""
"Kocuria",0.30101737509249,0.298864878530472,1.00720223993064,0.313837596894542,0.838582700056667,FALSE,"Kocuria","Kocuria","Kocuria",0,""
"Prevotella",0.462347652764585,0.443204516271236,1.04319255736472,0.296859119801752,0.838582700056667,FALSE,"Prevotella","Prevotella","Prevotella",0,""
"Capnocytophaga",0.248721127486525,0.2491427177016,0.998307836492417,0.31813010878562,0.838582700056667,FALSE,"Capnocytophaga","Capnocytophaga","Capnocytophaga",0,""
"Gemella",0.28280216020094,0.284285690721193,0.994781550501224,0.319842521243982,0.838582700056667,FALSE,"Gemella","Gemella","Gemella",0,""
"Mogibacterium",0.0876378091380443,0.0854418029303315,1.0257017774953,0.305032176264389,0.838582700056667,FALSE,"Mogibacterium","Mogibacterium","Mogibacterium",0,""
"Lachnobacterium",0.0727945732159612,0.0733167238831724,0.992878150583443,0.32076933881949,0.838582700056667,FALSE,"Lachnobacterium","Lachnobacterium","Lachnobacterium",0,""
"Solobacterium",0.143175809114826,0.13139213195295,1.08968327849415,0.275852684455847,0.838582700056667,FALSE,"Solobacterium","Solobacterium","Solobacterium",0,""
"Citrobacter",-0.270284483649944,0.259288880314891,-1.04240676777847,0.297223130091615,0.838582700056667,FALSE,"Citrobacter","Citrobacter","Citrobacter",0,""
"Luteimonas",-0.167678446247382,0.162730022333477,-1.03040879515007,0.302818146280239,0.838582700056667,FALSE,"Luteimonas","Luteimonas","Luteimonas",0,""
"Blastococcus",0.180832918685741,0.184613481608948,0.979521739743715,0.327322252319825,0.84366157992293,FALSE,"Blastococcus","Blastococcus","Blastococcus",0,""
"Neisseria",-0.189980076875951,0.198382773823625,-0.957644019257716,0.33824229420638,0.859699164441216,FALSE,"Neisseria","Neisseria","Neisseria",0,""
"Bifidobacterium",-0.20702276228907,0.238374900241229,-0.868475506773442,0.385134075183194,0.880994196981555,FALSE,"Bifidobacterium","Bifidobacterium","Bifidobacterium",0,""
"Eggerthella",-0.0601825552239452,0.0672096418617635,-0.895445259888878,0.370549115505822,0.880994196981555,FALSE,"Eggerthella","Eggerthella","Eggerthella",0,""
"Granulicatella",0.184141691498284,0.207733943669844,0.886430441964478,0.375385621129587,0.880994196981555,FALSE,"Granulicatella","Granulicatella","Granulicatella",0,""
"Blautia",-0.0618957096509769,0.0699425640010974,-0.884950538130198,0.376183308850285,0.880994196981555,FALSE,"Blautia","Blautia","Blautia",0,""
"Faecalibacterium",0.0661141106675293,0.0754097605102928,0.876731476404905,0.380632505864679,0.880994196981555,FALSE,"Faecalibacterium","Faecalibacterium","Faecalibacterium",0,""
"Peptoniphilus",0.146731999942941,0.166183108442234,0.88295375696349,0.377261257006612,0.880994196981555,FALSE,"Peptoniphilus","Peptoniphilus","Peptoniphilus",0,""
"Noviherbaspirillum",-0.0728280659159622,0.0826515171600812,-0.881146147322466,0.378238722674838,0.880994196981555,FALSE,"Noviherbaspirillum","Noviherbaspirillum","Noviherbaspirillum",0,""
"Halomonas",-0.13918145404259,0.154690223602165,-0.899743052932286,0.368257006153363,0.880994196981555,FALSE,"Halomonas","Halomonas","Halomonas",0,""
"Propionibacterium",-0.10587857721248,0.137916851355704,-0.767698625452278,0.442666252997563,0.899600460504898,FALSE,"Propionibacterium","Propionibacterium","Propionibacterium",0,""
"Chryseobacterium",0.267983177850327,0.326263125584044,0.821371331408077,0.411434788170618,0.899600460504898,FALSE,"Chryseobacterium","Chryseobacterium","Chryseobacterium",0,""
"Streptococcus",0.337044036898858,0.422689793899577,0.797379169696569,0.425230853194522,0.899600460504898,FALSE,"Streptococcus","Streptococcus","Streptococcus",0,""
"Rhizobium",-0.315999456982501,0.396314522731396,-0.79734513589014,0.42525061339392,0.899600460504898,FALSE,"Rhizobium","Rhizobium","Rhizobium",0,""
"Eikenella",-0.0506845278586335,0.0616776253543081,-0.821765227948958,0.411210527358491,0.899600460504898,FALSE,"Eikenella","Eikenella","Eikenella",0,""
"Alishewanella",-0.0962906765216606,0.120650336679612,-0.798097039524736,0.424814179314901,0.899600460504898,FALSE,"Alishewanella","Alishewanella","Alishewanella",0,""
"Shewanella",0.1615465508873,0.200438943442035,0.805963891612796,0.420263669439633,0.899600460504898,FALSE,"Shewanella","Shewanella","Shewanella",0,""
"Proteus",-0.0521431871958877,0.0686227068380487,-0.759853255555,0.447342305496971,0.899600460504898,FALSE,"Proteus","Proteus","Proteus",0,""
"Haemophilus",0.344346866896437,0.436528624052369,0.788829982556027,0.430211383091452,0.899600460504898,FALSE,"Haemophilus","Haemophilus","Haemophilus",0,""
"Pseudoxanthomonas",-0.220107033980603,0.280696313531516,-0.78414650770214,0.432954148661341,0.899600460504898,FALSE,"Pseudoxanthomonas","Pseudoxanthomonas","Pseudoxanthomonas",0,""
"Treponema",-0.0457747826768466,0.0590139044140999,-0.775660975685415,0.437949187294576,0.899600460504898,FALSE,"Treponema","Treponema","Treponema",0,""
"Pseudoalteromonas",-0.0648502074067335,0.0864801131138268,-0.749885783814557,0.45332349723759,0.901719565157381,FALSE,"Pseudoalteromonas","Pseudoalteromonas","Pseudoalteromonas",0,""
"Klebsiella",-0.414282599408546,0.577142487159203,-0.717816845278048,0.472870225343363,0.930486572449844,FALSE,"Klebsiella","Klebsiella","Klebsiella",0,""
"Curtobacterium",0.0882015019949158,0.12663047472291,0.69652666301628,0.486099065422595,0.935036642209316,FALSE,"Curtobacterium","Curtobacterium","Curtobacterium",0,""
"Nocardioides",-0.160569368104489,0.23287924417423,-0.689496260922069,0.49051102542128,0.935036642209316,FALSE,"Nocardioides","Nocardioides","Nocardioides",0,""
"Rubellimicrobium",-0.0676759760877519,0.0962677831099447,-0.70299713882952,0.482057532544118,0.935036642209316,FALSE,"Rubellimicrobium","Rubellimicrobium","Rubellimicrobium",0,""
"Gardnerella",0.163418090050213,0.24197994185753,0.675337339102382,0.499461466220975,0.942113154555063,FALSE,"Gardnerella","Gardnerella","Gardnerella",0,""
"Coprococcus",0.0410582781747141,0.0615201709258154,0.667395385234293,0.504519612821837,0.942113154555063,FALSE,"Coprococcus","Coprococcus","Coprococcus",0,""
"Alloscardovia",0.0294392134373476,0.0676647669152878,0.435074482325547,0.663508364882996,0.9660889936032,FALSE,"Alloscardovia","Alloscardovia","Alloscardovia",0,""
"Mycobacterium",0.22413082705993,0.434082641991388,0.51633215747055,0.605622440136168,0.9660889936032,FALSE,"Mycobacterium","Mycobacterium","Mycobacterium",0,""
"Rhodococcus",0.0746378132260842,0.313635856386578,0.237976021255962,0.811899692262376,0.9660889936032,FALSE,"Rhodococcus","Rhodococcus","Rhodococcus",0,""
"Agromyces",0.0428076086439683,0.138066067115494,0.310051626285255,0.75652169732163,0.9660889936032,FALSE,"Agromyces","Agromyces","Agromyces",0,""
"Marmoricola",0.0957131150118956,0.158038595317944,0.605631268864032,0.544759633657388,0.9660889936032,FALSE,"Marmoricola","Marmoricola","Marmoricola",0,""
"Propionimicrobium",0.0318628049777669,0.0675938087212107,0.471386441755109,0.637364796331444,0.9660889936032,FALSE,"Propionimicrobium","Propionimicrobium","Propionimicrobium",0,""
"Tessaracoccus",0.0432996459349272,0.0737314412901738,0.58726162376942,0.557028010786188,0.9660889936032,FALSE,"Tessaracoccus","Tessaracoccus","Tessaracoccus",0,""
"Bacteroides",-0.0649777755578591,0.141300290694936,-0.459855922718125,0.645619639802633,0.9660889936032,FALSE,"Bacteroides","Bacteroides","Bacteroides",0,""
"Barnesiella",0.020750728647879,0.067942042084636,0.305418088876835,0.760047746607425,0.9660889936032,FALSE,"Barnesiella","Barnesiella","Barnesiella",0,""
"Paludibacter",-0.0194444461670417,0.0676186073304494,-0.287560583317215,0.773683120868718,0.9660889936032,FALSE,"Paludibacter","Paludibacter","Paludibacter",0,""
"Parabacteroides",-0.0356333105935635,0.0669854157963795,-0.531956250027331,0.594756297066395,0.9660889936032,FALSE,"Parabacteroides","Parabacteroides","Parabacteroides",0,""
"Porphyromonas",0.103431758539695,0.4118808345395,0.251120590875116,0.801720876664472,0.9660889936032,FALSE,"Porphyromonas","Porphyromonas","Porphyromonas",0,""
"Alistipes",-0.0222272410466883,0.0939575902294704,-0.236566742424995,0.81299292357865,0.9660889936032,FALSE,"Alistipes","Alistipes","Alistipes",0,""
"Hymenobacter",0.0485509375019364,0.147795738026686,0.328500254135678,0.742533452166281,0.9660889936032,FALSE,"Hymenobacter","Hymenobacter","Hymenobacter",0,""
"Flavobacterium",0.12515075136228,0.248681522713197,0.503257137871944,0.614783497391629,0.9660889936032,FALSE,"Flavobacterium","Flavobacterium","Flavobacterium",0,""
"Sphaerobacter",0.0418819357667168,0.0730426098642085,0.573390461329056,0.566380347359356,0.9660889936032,FALSE,"Sphaerobacter","Sphaerobacter","Sphaerobacter",0,""
"Anoxybacillus",0.0551785569921673,0.116220233934143,0.474775821079785,0.634946768621635,0.9660889936032,FALSE,"Anoxybacillus","Anoxybacillus","Anoxybacillus",0,""
"Lysinibacillus",-0.0429698930148666,0.0732573811761865,-0.586560593962846,0.557498854732664,0.9660889936032,FALSE,"Lysinibacillus","Lysinibacillus","Lysinibacillus",0,""
"Planomicrobium",-0.0238837463028575,0.066810911967337,-0.357482716513943,0.720730462788134,0.9660889936032,FALSE,"Planomicrobium","Planomicrobium","Planomicrobium",0,""
"Solibacillus",0.0280215032691373,0.0676862460931111,0.413991096959198,0.678880627035198,0.9660889936032,FALSE,"Solibacillus","Solibacillus","Solibacillus",0,""
"Exiguobacterium",0.0803118721078533,0.150390418438219,0.534022532431784,0.593325944838465,0.9660889936032,FALSE,"Exiguobacterium","Exiguobacterium","Exiguobacterium",0,""
"Aerococcus",0.053951600333066,0.151998388070094,0.354948503191931,0.722628170889521,0.9660889936032,FALSE,"Aerococcus","Aerococcus","Aerococcus",0,""
"Lactobacillus",-0.109510864486266,0.305736003764468,-0.358187662355366,0.72020287957808,0.9660889936032,FALSE,"Lactobacillus","Lactobacillus","Lactobacillus",0,""
"Weissella",0.0435602389886601,0.0925608664435463,0.470611832649901,0.637917956201681,0.9660889936032,FALSE,"Weissella","Weissella","Weissella",0,""
"Butyricicoccus",-0.018212905630016,0.066613101167567,-0.273413267222028,0.784535555418123,0.9660889936032,FALSE,"Butyricicoccus","Butyricicoccus","Butyricicoccus",0,""
"Clostridium",-0.126920654171091,0.267134373999448,-0.475119140494264,0.634702056540563,0.9660889936032,FALSE,"Clostridium","Clostridium","Clostridium",0,""
"Anaerovorax",0.0221684388160894,0.0676877668922063,0.327510270081638,0.743281976505679,0.9660889936032,FALSE,"Anaerovorax","Anaerovorax","Anaerovorax",0,""
"Anaerostipes",0.0294392134373476,0.0676214118941988,0.435353427452957,0.663305909782099,0.9660889936032,FALSE,"Anaerostipes","Anaerostipes","Anaerostipes",0,""
"Dorea",-0.043046819461396,0.0685583823109433,-0.627885577377821,0.530078899743462,0.9660889936032,FALSE,"Dorea","Dorea","Dorea",0,""
"Oscillibacter",0.0273287439775792,0.0795074372511347,0.343725630235795,0.731052634187477,0.9660889936032,FALSE,"Oscillibacter","Oscillibacter","Oscillibacter",0,""
"Peptostreptococcus",0.0171350861040659,0.0678759384131999,0.252447133765647,0.800695472081607,0.9660889936032,FALSE,"Peptostreptococcus","Peptostreptococcus","Peptostreptococcus",0,""
"Acetivibrio",0.0231743201882984,0.0678027824458074,0.341790105838516,0.732508856066584,0.9660889936032,FALSE,"Acetivibrio","Acetivibrio","Acetivibrio",0,""
"Flavonifractor",0.0318628049777669,0.0675538306313965,0.471665406387159,0.63716563298922,0.9660889936032,FALSE,"Flavonifractor","Flavonifractor","Flavonifractor",0,""
"Bulleidia",0.0270156218969281,0.0675516644120289,0.399925333181242,0.689211512720211,0.9660889936032,FALSE,"Bulleidia","Bulleidia","Bulleidia",0,""
"Turicibacter",0.0294392134373476,0.0676138291227104,0.435402251570743,0.663270476337976,0.9660889936032,FALSE,"Turicibacter","Turicibacter","Turicibacter",0,""
"Phascolarctobacterium",0.0280215032691372,0.067642628467062,0.41425804857335,0.678685133661332,0.9660889936032,FALSE,"Phascolarctobacterium","Phascolarctobacterium","Phascolarctobacterium",0,""
"Selenomonas",0.0920456899795338,0.145532202828923,0.632476442947379,0.527075596846551,0.9660889936032,FALSE,"Selenomonas","Selenomonas","Selenomonas",0,""
"Megasphaera",0.0937730112842286,0.156796183552055,0.598056720258734,0.549802087238894,0.9660889936032,FALSE,"Megasphaera","Megasphaera","Megasphaera",0,""
"Finegoldia",0.0842342640470406,0.15122294553541,0.557020389655859,0.577513498335151,0.9660889936032,FALSE,"Finegoldia","Finegoldia","Finegoldia",0,""
"Methylobacterium",-0.0605191445829566,0.145663876886753,-0.415471192147436,0.677796999748179,0.9660889936032,FALSE,"Methylobacterium","Methylobacterium","Methylobacterium",0,""
"Afifella",-0.0489551248613073,0.0921025619439595,-0.531528372588533,0.595052685389138,0.9660889936032,FALSE,"Afifella","Afifella","Afifella",0,""
"Rhodobacter",-0.0473941213152412,0.134536836438801,-0.35227616889,0.724631158569242,0.9660889936032,FALSE,"Rhodobacter","Rhodobacter","Rhodobacter",0,""
"Skermanella",0.0392365080183667,0.146802908641098,0.267273369319211,0.789258689361592,0.9660889936032,FALSE,"Skermanella","Skermanella","Skermanella",0,""
"Rickettsia",0.0406080021270327,0.0939136898510168,0.43239704660154,0.665452864281427,0.9660889936032,FALSE,"Rickettsia","Rickettsia","Rickettsia",0,""
"Alcaligenes",-0.0396365269525849,0.161648654571489,-0.245201712675286,0.806300250339421,0.9660889936032,FALSE,"Alcaligenes","Alcaligenes","Alcaligenes",0,""
"Acidovorax",0.105143889654047,0.333393540341618,0.315374705659593,0.752477169607513,0.9660889936032,FALSE,"Acidovorax","Acidovorax","Acidovorax",0,""
"Diaphorobacter",0.0753822994731926,0.242274912769794,0.311143645090566,0.75569142268468,0.9660889936032,FALSE,"Diaphorobacter","Diaphorobacter","Diaphorobacter",0,""
"Massilia",0.0811885923430549,0.261409591049389,0.310580005948273,0.756119928935758,0.9660889936032,FALSE,"Massilia","Massilia","Massilia",0,""
"Arcobacter",-0.0360017040049544,0.0678527661973976,-0.530585649230838,0.595705942455699,0.9660889936032,FALSE,"Arcobacter","Arcobacter","Arcobacter",0,""
"Cardiobacterium",-0.0211353901351659,0.0732425903129148,-0.288566939602614,0.772912798034868,0.9660889936032,FALSE,"Cardiobacterium","Cardiobacterium","Cardiobacterium",0,""
"Enterobacter",-0.104847693714002,0.419374268190619,-0.250009840056151,0.80257973897155,0.9660889936032,FALSE,"Enterobacter","Enterobacter","Enterobacter",0,""
"Escherichia",-0.158887302269535,0.517148783338631,-0.307237118965617,0.75866289407007,0.9660889936032,FALSE,"Escherichia","Escherichia","Escherichia",0,""
"Pantoea",-0.0851453199646808,0.190980852078753,-0.445831710550596,0.65571881390245,0.9660889936032,FALSE,"Pantoea","Pantoea","Pantoea",0,""
"Alkanindiges",0.0234666914454537,0.08696071479036,0.269853939241712,0.787272624059239,0.9660889936032,FALSE,"Alkanindiges","Alkanindiges","Alkanindiges",0,""
"Thermomonas",-0.0586521680726113,0.0957617994912042,-0.61247980284663,0.54022035684303,0.9660889936032,FALSE,"Thermomonas","Thermomonas","Thermomonas",0,""
"Akkermansia",0.0270156218969281,0.0675956208564243,0.399665267581614,0.689403077190098,0.9660889936032,FALSE,"Akkermansia","Akkermansia","Akkermansia",0,""
"Ornithinimicrobium",-0.0172180609117863,0.086459655484864,-0.199145610923705,0.842148843346658,0.97540024261037,FALSE,"Ornithinimicrobium","Ornithinimicrobium","Ornithinimicrobium",0,""
"Tannerella",-0.0130409579219051,0.0621297303349973,-0.209898833482611,0.833746632697111,0.97540024261037,FALSE,"Tannerella","Tannerella","Tannerella",0,""
"Salinimicrobium",-0.013591381713994,0.0672262058157072,-0.202173862842314,0.839780805630975,0.97540024261037,FALSE,"Salinimicrobium","Salinimicrobium","Salinimicrobium",0,""
"Lysobacter",-0.0437934284369887,0.206857235471792,-0.211708468099298,0.832334481260505,0.97540024261037,FALSE,"Lysobacter","Lysobacter","Lysobacter",0,""
"Mobiluncus",-0.00609494792791901,0.0679252914598861,-0.0897301696749942,0.928501640705859,0.983461620937942,FALSE,"Mobiluncus","Mobiluncus","Mobiluncus",0,""
"Scardovia",-0.0118092239853708,0.0683356700733531,-0.172812002468031,0.862799202384887,0.983461620937942,FALSE,"Scardovia","Scardovia","Scardovia",0,""
"Brevibacterium",-0.031430819068972,0.227096087213849,-0.138403173099916,0.889921789381327,0.983461620937942,FALSE,"Brevibacterium","Brevibacterium","Brevibacterium",0,""
"Cellulomonas",0.01306984398317,0.153182959145686,0.0853217881157381,0.932005570279619,0.983461620937942,FALSE,"Cellulomonas","Cellulomonas","Cellulomonas",0,""
"Janibacter",-0.0193677875993158,0.124382657199368,-0.155711318888066,0.876260574820292,0.983461620937942,FALSE,"Janibacter","Janibacter","Janibacter",0,""
"Pseudonocardia",-0.00660667683627868,0.102224046880273,-0.0646293806389462,0.948469091238904,0.983461620937942,FALSE,"Pseudonocardia","Pseudonocardia","Pseudonocardia",0,""
"Butyricimonas",-0.00467723775970863,0.0669138175373244,-0.0698994308178528,0.944273706164575,0.983461620937942,FALSE,"Butyricimonas","Butyricimonas","Butyricimonas",0,""
"Odoribacter",0.00437964044115092,0.0679028901498648,0.0644985866063264,0.948573232494916,0.983461620937942,FALSE,"Odoribacter","Odoribacter","Odoribacter",0,""
"Adhaeribacter",-0.00568311913191773,0.0676054031987353,-0.0840630905670576,0.933006270196434,0.983461620937942,FALSE,"Adhaeribacter","Adhaeribacter","Adhaeribacter",0,""
