"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Capnocytophaga",0.119433082211829,0.0903801794223628,1.3214521477513,0.186350648034666,0.494234327396289,FALSE,"Capnocytophaga","Capnocytophaga","Capnocytophaga",0,""
"Eubacterium",-0.0682940867180766,0.0531263902823878,-1.28550210836962,0.198616880450218,0.519241273176998,FALSE,"Eubacterium","Eubacterium","Eubacterium",0,""
"Mycobacterium",0.436131780878252,0.351135185808671,1.24206231247897,0.214213572271148,0.541072035044024,FALSE,"Mycobacterium","Mycobacterium","Mycobacterium",0,""
"Lysinibacillus",-0.06838504361054,0.0552529343885512,-1.23767261173209,0.215837478460184,0.541072035044024,FALSE,"Lysinibacillus","Lysinibacillus","Lysinibacillus",0,""
"Proteus",0.0774636354169289,0.0625555197973168,1.23831814790949,0.215598117278736,0.541072035044024,FALSE,"Proteus","Proteus","Proteus",0,""
"Pseudonocardia",-0.101297781779031,0.0832158177492902,-1.21728998787487,0.223493902305939,0.549967130153527,FALSE,"Pseudonocardia","Pseudonocardia","Pseudonocardia",0,""
"Hymenobacter",0.105276617363608,0.086840175898793,1.21230313358993,0.225396364817019,0.549967130153527,FALSE,"Hymenobacter","Hymenobacter","Hymenobacter",0,""
"Pseudomonas",0.289143471429844,0.240555426733315,1.20198274200812,0.229370214600152,0.552299332524049,FALSE,"Pseudomonas","Pseudomonas","Pseudomonas",0,""
"Atopobium",-0.0994948172235624,0.0897974840143211,-1.10799114602916,0.267865639710697,0.62049888692478,FALSE,"Atopobium","Atopobium","Atopobium",0,""
"Deinococcus",0.146677707851207,0.131414594716877,1.11614473390276,0.264360186515617,0.62049888692478,FALSE,"Deinococcus","Deinococcus","Deinococcus",0,""
"Staphylococcus",0.354580271353987,0.318160268469224,1.11447061903736,0.265077342189386,0.62049888692478,FALSE,"Staphylococcus","Staphylococcus","Staphylococcus",0,""
"Desulfovibrio",0.119263910370458,0.11147172790063,1.06990276921852,0.284663076495277,0.651166787482947,FALSE,"Desulfovibrio","Desulfovibrio","Desulfovibrio",0,""
"Acinetobacter",-0.131614253350436,0.124764648988092,-1.05490020144246,0.291470970131119,0.65850848807401,FALSE,"Acinetobacter","Acinetobacter","Acinetobacter",0,""
"Alloscardovia",0.0544009039707362,0.0528743159364823,1.02887201483775,0.303539820466893,0.669250447535438,FALSE,"Alloscardovia","Alloscardovia","Alloscardovia",0,""
"Cellulomonas",-0.0802401273247256,0.0778044534038517,-1.03130507078086,0.302397781175499,0.669250447535438,FALSE,"Cellulomonas","Cellulomonas","Cellulomonas",0,""
"Actinomyces",0.222081704092526,0.217810691693451,1.01960882804177,0.307914016496284,0.669597432714594,FALSE,"Actinomyces","Actinomyces","Actinomyces",0,""
"Enterobacter",0.319167171424663,0.315041970356933,1.01309413175348,0.311015200987653,0.669597432714594,FALSE,"Enterobacter","Enterobacter","Enterobacter",0,""
"Dietzia",0.0955584864444184,0.101183123542707,0.944411311873425,0.34495950317934,0.703583740721063,FALSE,"Dietzia","Dietzia","Dietzia",0,""
"Myroides",0.085512777117364,0.094388724005614,0.905963906369557,0.364954956930648,0.703583740721063,FALSE,"Myroides","Myroides","Myroides",0,""
"Paenibacillus",-0.115979265401132,0.124736282913448,-0.92979574741383,0.352476848577024,0.703583740721063,FALSE,"Paenibacillus","Paenibacillus","Paenibacillus",0,""
"Planomicrobium",-0.0432741097800589,0.0468345106435642,-0.923979116796973,0.35549718871992,0.703583740721063,FALSE,"Planomicrobium","Planomicrobium","Planomicrobium",0,""
"Weissella",-0.0532074181291333,0.0592395832124506,-0.898173404399485,0.369093109886459,0.703583740721063,FALSE,"Weissella","Weissella","Weissella",0,""
"Selenomonas",0.068610192568381,0.0720002623821391,0.952915868614959,0.340632699239941,0.703583740721063,FALSE,"Selenomonas","Selenomonas","Selenomonas",0,""
"Afifella",-0.065333690937598,0.0674398853958307,-0.968769305495247,0.332660304480462,0.703583740721063,FALSE,"Afifella","Afifella","Afifella",0,""
"Massilia",-0.135166520099359,0.144972634241217,-0.932358860738213,0.351151097963557,0.703583740721063,FALSE,"Massilia","Massilia","Massilia",0,""
"Eikenella",-0.0533976039214232,0.0590959806263099,-0.903574208524942,0.36622122242592,0.703583740721063,FALSE,"Eikenella","Eikenella","Eikenella",0,""
"Kingella",-0.0606290674901645,0.0635864623548466,-0.953490180847328,0.340341768901947,0.703583740721063,FALSE,"Kingella","Kingella","Kingella",0,""
"Alkanindiges",-0.0423051594278284,0.0466395714810783,-0.907065783076321,0.364372011163303,0.703583740721063,FALSE,"Alkanindiges","Alkanindiges","Alkanindiges",0,""
"Blastococcus",-0.0578545793312956,0.0716573084385518,-0.807378627413944,0.41944837653779,0.739000247906181,FALSE,"Blastococcus","Blastococcus","Blastococcus",0,""
"Brachybacterium",-0.103711318034907,0.122312032453305,-0.847924083630128,0.396480251028567,0.739000247906181,FALSE,"Brachybacterium","Brachybacterium","Brachybacterium",0,""
"Ornithinimicrobium",0.0600807988054891,0.0738539002769791,0.81350881375478,0.415926395079396,0.739000247906181,FALSE,"Ornithinimicrobium","Ornithinimicrobium","Ornithinimicrobium",0,""
"Barnesiella",0.0449883787821453,0.0526600377757857,0.854317252366879,0.392929230561519,0.739000247906181,FALSE,"Barnesiella","Barnesiella","Barnesiella",0,""
"Enterococcus",0.133199081610877,0.163376982084861,0.815286706310265,0.414908216369711,0.739000247906181,FALSE,"Enterococcus","Enterococcus","Enterococcus",0,""
"Oribacterium",-0.0476443364035166,0.0566530155313241,-0.840985002416571,0.400356336363097,0.739000247906181,FALSE,"Oribacterium","Oribacterium","Oribacterium",0,""
"Phascolarctobacterium",0.0445832946573206,0.0539432170416609,0.826485647359305,0.408528656493901,0.739000247906181,FALSE,"Phascolarctobacterium","Phascolarctobacterium","Phascolarctobacterium",0,""
"Anaerococcus",0.0825804377930989,0.10239881448354,0.806458924447539,0.419978282963076,0.739000247906181,FALSE,"Anaerococcus","Anaerococcus","Anaerococcus",0,""
"Butyricicoccus",-0.0371306990511474,0.04650615460128,-0.798403982644599,0.424636092855415,0.740080047548009,FALSE,"Butyricicoccus","Butyricicoccus","Butyricicoccus",0,""
"Jeotgalicoccus",0.0467151442177789,0.0612094890949708,0.763201015210193,0.445343523437696,0.748571782056828,FALSE,"Jeotgalicoccus","Jeotgalicoccus","Jeotgalicoccus",0,""
"Coprococcus",0.0459904359480369,0.0596342526239833,0.771208389883314,0.440583422032357,0.748571782056828,FALSE,"Coprococcus","Coprococcus","Coprococcus",0,""
"Alishewanella",0.0614270140775926,0.0787308987569586,0.780214820958885,0.435264439988088,0.748571782056828,FALSE,"Alishewanella","Alishewanella","Alishewanella",0,""
"Moraxella",0.100311171433098,0.131587156063363,0.76231734489949,0.445870624285214,0.748571782056828,FALSE,"Moraxella","Moraxella","Moraxella",0,""
"Alistipes",0.0566437416077374,0.0760137076867187,0.745177986070455,0.456164129084824,0.756033779453655,FALSE,"Alistipes","Alistipes","Alistipes",0,""
"Arcobacter",0.046760011543679,0.0630876995643728,0.741190626168998,0.458577866225988,0.756033779453655,FALSE,"Arcobacter","Arcobacter","Arcobacter",0,""
"Micrococcus",0.14811703458755,0.225401530778601,0.657125238129095,0.511100392085477,0.772986543402003,FALSE,"Micrococcus","Micrococcus","Micrococcus",0,""
"Salinimicrobium",-0.0321240481421235,0.0475328861505842,-0.675827847700106,0.49914995183222,0.772986543402003,FALSE,"Salinimicrobium","Salinimicrobium","Salinimicrobium",0,""
"Solibacillus",0.0329108142723884,0.0491925021662721,0.669020944719358,0.503482117394664,0.772986543402003,FALSE,"Solibacillus","Solibacillus","Solibacillus",0,""
"Acetivibrio",0.0393321796530786,0.0571389704563097,0.688359964118591,0.491226129060969,0.772986543402003,FALSE,"Acetivibrio","Acetivibrio","Acetivibrio",0,""
"Peptoniphilus",-0.0690092509506002,0.10424704143554,-0.661978028347897,0.50798530298073,0.772986543402003,FALSE,"Peptoniphilus","Peptoniphilus","Peptoniphilus",0,""
"Leptotrichia",0.0716931585055932,0.10431377258252,0.687283728031969,0.491903950781281,0.772986543402003,FALSE,"Leptotrichia","Leptotrichia","Leptotrichia",0,""
"Rhizobium",0.230991708960435,0.347192637805303,0.665312808533599,0.505850439858579,0.772986543402003,FALSE,"Rhizobium","Rhizobium","Rhizobium",0,""
"Neisseria",0.0931923462031848,0.141415639382496,0.658996038982091,0.509898312234713,0.772986543402003,FALSE,"Neisseria","Neisseria","Neisseria",0,""
"Erwinia",-0.0502784126748787,0.0764164515795336,-0.657952726613448,0.510568508274295,0.772986543402003,FALSE,"Erwinia","Erwinia","Erwinia",0,""
"Stenotrophomonas",-0.178471581026854,0.249955527593591,-0.714013339673111,0.475218930813928,0.772986543402003,FALSE,"Stenotrophomonas","Stenotrophomonas","Stenotrophomonas",0,""
"Janibacter",0.0669345541648919,0.103349979727675,0.647649417457681,0.517211727107975,0.775817590661963,FALSE,"Janibacter","Janibacter","Janibacter",0,""
"Parabacteroides",0.0354866240210873,0.0567559708140725,0.625249176643252,0.531807530735744,0.791225838411717,FALSE,"Parabacteroides","Parabacteroides","Parabacteroides",0,""
"Scardovia",-0.0301933772694485,0.0493556464005046,-0.611751227497646,0.540702363045503,0.796697896780073,FALSE,"Scardovia","Scardovia","Scardovia",0,""
"Akkermansia",0.0318211094524954,0.0524680653732967,0.606485282544657,0.544192552445405,0.796697896780073,FALSE,"Akkermansia","Akkermansia","Akkermansia",0,""
"Shigella",0.0681565514946705,0.116058617406784,0.587259722867305,0.557029287257738,0.809018726731476,FALSE,"Shigella","Shigella","Shigella",0,""
"Williamsia",-0.0442056370643638,0.076373979277125,-0.578804947480377,0.562720792447962,0.810849645810844,FALSE,"Williamsia","Williamsia","Williamsia",0,""
"Propionibacterium",0.0923291821801459,0.162138946139047,0.569444814948818,0.56905431115916,0.813569835485362,FALSE,"Propionibacterium","Propionibacterium","Propionibacterium",0,""
"Chryseobacterium",-0.0737591798929782,0.134290179455534,-0.549252225233648,0.582832368535064,0.819010131921162,FALSE,"Chryseobacterium","Chryseobacterium","Chryseobacterium",0,""
"Dialister",0.0371063207689266,0.068181819152683,0.544226030194832,0.586285941429903,0.819010131921162,FALSE,"Dialister","Dialister","Dialister",0,""
"Fusobacterium",-0.0557300698938509,0.100065090820002,-0.556938183308087,0.577569665268376,0.819010131921162,FALSE,"Fusobacterium","Fusobacterium","Fusobacterium",0,""
"Tessaracoccus",0.0250736235850702,0.051867638886206,0.483415557821709,0.628800703718455,0.857741463942832,FALSE,"Tessaracoccus","Tessaracoccus","Tessaracoccus",0,""
"Butyricimonas",-0.0224670588583144,0.047017401509165,-0.477845609012123,0.63276009635127,0.857741463942832,FALSE,"Butyricimonas","Butyricimonas","Butyricimonas",0,""
"Tannerella",-0.0242895502082328,0.0498335352035257,-0.487413748774426,0.625965152242484,0.857741463942832,FALSE,"Tannerella","Tannerella","Tannerella",0,""
"Bilophila",-0.02566460066525,0.0516496042578233,-0.496898302204563,0.619260768844968,0.857741463942832,FALSE,"Bilophila","Bilophila","Bilophila",0,""
"Nesterenkonia",-0.0233143769940769,0.0597363823368884,-0.390287728885112,0.696323796199339,0.875186408372781,FALSE,"Nesterenkonia","Nesterenkonia","Nesterenkonia",0,""
"Propionimicrobium",0.0171179874406177,0.0481582064449582,0.355453176192981,0.722250117466381,0.875186408372781,FALSE,"Propionimicrobium","Propionimicrobium","Propionimicrobium",0,""
"Odoribacter",0.0189712765936687,0.054326088847754,0.349211161636073,0.72693078728231,0.875186408372781,FALSE,"Odoribacter","Odoribacter","Odoribacter",0,""
"Sphaerobacter",-0.0163707031293973,0.0466319788964438,-0.351061728813867,0.725542038851954,0.875186408372781,FALSE,"Sphaerobacter","Sphaerobacter","Sphaerobacter",0,""
"Gemella",0.0550881849095399,0.128912315501827,0.427330660341441,0.669138503971213,0.875186408372781,FALSE,"Gemella","Gemella","Gemella",0,""
"Granulicatella",0.0468372950791242,0.112208607655102,0.417412674998064,0.67637658541552,0.875186408372781,FALSE,"Granulicatella","Granulicatella","Granulicatella",0,""
"Leuconostoc",0.0402439591398439,0.111937281134875,0.359522392645513,0.719204329167516,0.875186408372781,FALSE,"Leuconostoc","Leuconostoc","Leuconostoc",0,""
"Lachnobacterium",0.0171179874406177,0.048204828267799,0.355109395795785,0.722507637964232,0.875186408372781,FALSE,"Lachnobacterium","Lachnobacterium","Lachnobacterium",0,""
"Ethanoligenens",0.0200609814135618,0.0486271633014991,0.412546816460983,0.679938673481367,0.875186408372781,FALSE,"Ethanoligenens","Ethanoligenens","Ethanoligenens",0,""
"Flavonifractor",0.0171179874406176,0.0480923267511491,0.355940096830699,0.72188542671486,0.875186408372781,FALSE,"Flavonifractor","Flavonifractor","Flavonifractor",0,""
"Parvimonas",0.0202632709363075,0.0547134062681108,0.370352941233669,0.7111195322475,0.875186408372781,FALSE,"Parvimonas","Parvimonas","Parvimonas",0,""
"Paracoccus",-0.0556624862686134,0.14492498231311,-0.384077923489786,0.700920693468396,0.875186408372781,FALSE,"Paracoccus","Paracoccus","Paracoccus",0,""
"Sphingobium",-0.0773199537218721,0.220171229681643,-0.351181005046268,0.725452559524228,0.875186408372781,FALSE,"Sphingobium","Sphingobium","Sphingobium",0,""
"Conchiformibius",0.0212767048715389,0.0560036520554408,0.379916382068727,0.7040074863769,0.875186408372781,FALSE,"Conchiformibius","Conchiformibius","Conchiformibius",0,""
"Escherichia",0.167131468134909,0.42071691712223,0.397253976089468,0.69118018266189,0.875186408372781,FALSE,"Escherichia","Escherichia","Escherichia",0,""
"Morganella",-0.0210204357485535,0.0507672957229106,-0.414054667463156,0.678834071273882,0.875186408372781,FALSE,"Morganella","Morganella","Morganella",0,""
"Aggregatibacter",-0.0271583343990574,0.0761585027104071,-0.356602788034411,0.721389189987073,0.875186408372781,FALSE,"Aggregatibacter","Aggregatibacter","Aggregatibacter",0,""
"Anaerostipes",0.0144924299384967,0.0482031082949428,0.300653431928521,0.763678782555547,0.895853956459392,FALSE,"Anaerostipes","Anaerostipes","Anaerostipes",0,""
"Turicibacter",0.0144924299384967,0.0481906231592163,0.30073132465242,0.76361938023813,0.895853956459392,FALSE,"Turicibacter","Turicibacter","Turicibacter",0,""
"Finegoldia",0.0356138631934881,0.114293982907025,0.311598758636831,0.755345477766305,0.895853956459392,FALSE,"Finegoldia","Finegoldia","Finegoldia",0,""
"Pseudoalteromonas",-0.0231440144382909,0.0738388579292705,-0.313439496321304,0.753946781136621,0.895853956459392,FALSE,"Pseudoalteromonas","Pseudoalteromonas","Pseudoalteromonas",0,""
"Corynebacterium",0.0458570283199778,0.163216017683565,0.280959117682207,0.778741756643699,0.901960389024031,FALSE,"Corynebacterium","Corynebacterium","Corynebacterium",0,""
"Bacillus",0.0545703246983991,0.192617289484046,0.283309586821483,0.776939528997252,0.901960389024031,FALSE,"Bacillus","Bacillus","Bacillus",0,""
"Campylobacter",0.0369852704416323,0.138717214689233,0.266623508297006,0.789759053657307,0.908967967416901,FALSE,"Campylobacter","Campylobacter","Campylobacter",0,""
"Catonella",0.0129960590753134,0.0523977867348737,0.248026870697266,0.804113616436831,0.913708232189743,FALSE,"Catonella","Catonella","Catonella",0,""
"Oscillibacter",0.0134596852324795,0.0556411754293484,0.241901525778696,0.8088564678401,0.913708232189743,FALSE,"Oscillibacter","Oscillibacter","Oscillibacter",0,""
"Bulleidia",0.0118668724363756,0.0480876002664085,0.246776141263701,0.805081476041767,0.913708232189743,FALSE,"Bulleidia","Bulleidia","Bulleidia",0,""
"Gardnerella",-0.028002617231298,0.126910608322932,-0.220648357149495,0.825366245327419,0.915406199363137,FALSE,"Gardnerella","Gardnerella","Gardnerella",0,""
"Microbispora",-0.011804459377713,0.0523263196122393,-0.225593152073165,0.821517867421131,0.915406199363137,FALSE,"Microbispora","Microbispora","Microbispora",0,""
"Facklamia",-0.0144797646332564,0.0643204984966177,-0.225118974070417,0.821886720625705,0.915406199363137,FALSE,"Facklamia","Facklamia","Facklamia",0,""
"Aerococcus",-0.0195356166132497,0.0924115195142038,-0.211398067210085,0.832576664809123,0.9178405401209,FALSE,"Aerococcus","Aerococcus","Aerococcus",0,""
"Megasphaera",0.0130546547757024,0.0710152006232357,0.183829020563677,0.854147588971222,0.935982088513375,FALSE,"Megasphaera","Megasphaera","Megasphaera",0,""
