"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Gemella",-0.155474760805743,0.0481218925750959,-3.23085299613101,0.00123421398914114,0.00243316472144967,TRUE,"Gemella","Gemella","Gemella",1,""
"Leptotrichia",0.181142212046327,0.0564427524847256,3.20930861930143,0.00133054591151865,0.00255021299707742,TRUE,"Leptotrichia","Leptotrichia","Leptotrichia",1,""
"Lachnoanaerobaculum",-0.124254595544722,0.0394871198490571,-3.14671204229876,0.00165117488315137,0.00307921802533634,TRUE,"Lachnoanaerobaculum","Lachnoanaerobaculum","Lachnoanaerobaculum",1,""
"Oribacterium",-0.112346333997681,0.0365733158523507,-3.07181154837674,0.0021276400389785,0.00386334638656623,TRUE,"Oribacterium","Oribacterium","Oribacterium",1,""
"Peptoniphilus",-0.13917862352568,0.0457606628287576,-3.04144684368984,0.00235444133536985,0.00416555005488511,TRUE,"Peptoniphilus","Peptoniphilus","Peptoniphilus",1,""
"Corynebacterium",0.155374836009433,0.051732891340562,3.00340522215523,0.00266976690970152,0.00460534791923511,TRUE,"Corynebacterium","Corynebacterium","Corynebacterium",1,""
"Roseburia",-0.109648600003161,0.0368945011389898,-2.97194965694456,0.0029591520145432,0.00498003631715807,TRUE,"Roseburia","Roseburia","Roseburia",1,""
"Mogibacterium",-0.104083506368772,0.0357096669589504,-2.91471512429449,0.00356013350692534,0.00584879076137734,TRUE,"Mogibacterium","Mogibacterium","Mogibacterium",1,""
"Agromyces",-0.112239273548768,0.0399713537044581,-2.80799280351242,0.00498513408167583,0.00799940120082866,TRUE,"Agromyces","Agromyces","Agromyces",1,""
"Lactococcus",0.198677560337154,0.0722607454577759,2.74945351142617,0.00596947299778492,0.00936121901925363,TRUE,"Lactococcus","Lactococcus","Lactococcus",1,""
"Paracoccus",0.213193620310213,0.0786799040774938,2.70963243803949,0.00673578076263203,0.0103281971693691,TRUE,"Paracoccus","Paracoccus","Paracoccus",1,""
"Finegoldia",-0.115229670658836,0.0437801154480312,-2.63200929188089,0.00848815413852665,0.01273223120779,TRUE,"Finegoldia","Finegoldia","Finegoldia",1,""
"Aerococcus",0.112091736387058,0.0435981838421492,2.57101848079028,0.0101399915698007,0.0148863706024734,TRUE,"Aerococcus","Aerococcus","Aerococcus",1,""
"Atopobium",-0.100124642053956,0.0410143439544046,-2.44121037667368,0.0146381245823237,0.0210423040870903,TRUE,"Atopobium","Atopobium","Atopobium",1,""
"Pseudoalteromonas",0.128267087919937,0.0529739876478339,2.42132211704817,0.0154641674496302,0.0217760725311119,TRUE,"Pseudoalteromonas","Pseudoalteromonas","Pseudoalteromonas",1,""
"Bulleidia",-0.0865845076666484,0.0358705413640188,-2.41380543404622,0.0157868900001844,0.0217859082002544,TRUE,"Bulleidia","Bulleidia","Bulleidia",1,""
"Actinomyces",-0.187771658249754,0.082262852042704,-2.28258142754737,0.0224550359930152,0.0303803428140794,TRUE,"Actinomyces","Actinomyces","Actinomyces",1,""
"Propionimicrobium",-0.0799637305196207,0.0357676778662072,-2.2356422135855,0.0253752170868073,0.0336709611344174,TRUE,"Propionimicrobium","Propionimicrobium","Propionimicrobium",1,""
"Bacteroides",0.104875567009115,0.0541204918722638,1.93781622045572,0.0526456481082004,0.0685386739521854,FALSE,"Bacteroides","Bacteroides","Bacteroides",0,""
"Mobiluncus",-0.0708147022266761,0.0372647972020584,-1.90031095145111,0.057392325019095,0.0733346375243991,FALSE,"Mobiluncus","Mobiluncus","Mobiluncus",0,""
"Tannerella",-0.103824821835707,0.0569924416867729,-1.82172966735347,0.0684960141175701,0.0843001821057754,FALSE,"Tannerella","Tannerella","Tannerella",0,""
"Myroides",0.107463577158604,0.0592330664255499,1.81424977033182,0.0696392808699884,0.0843001821057754,FALSE,"Myroides","Myroides","Myroides",0,""
"Eubacterium",-0.068322303905554,0.0375434735862294,-1.81981839662844,0.0687866652129454,0.0843001821057754,FALSE,"Eubacterium","Eubacterium","Eubacterium",0,""
"Rhizobium",0.139937468339345,0.0848584808429497,1.64906874303267,0.0991335522972494,0.117934743250176,FALSE,"Rhizobium","Rhizobium","Rhizobium",0,""
"Brevundimonas",-0.118734228389416,0.0753974041713441,-1.57477873004204,0.11530752766054,0.134851176416564,FALSE,"Brevundimonas","Brevundimonas","Brevundimonas",0,""
"Morganella",0.0711851131362378,0.0482625860419693,1.47495438960389,0.140224806163228,0.161258527087713,FALSE,"Morganella","Morganella","Morganella",0,""
"Geobacillus",0.0653472464989037,0.0538121007332287,1.21435969992809,0.224610397498507,0.254067498809787,FALSE,"Geobacillus","Geobacillus","Geobacillus",0,""
"Lysinibacillus",-0.0539961756219961,0.046095016192669,-1.17141027559903,0.24143390389466,0.268692570463412,FALSE,"Lysinibacillus","Lysinibacillus","Lysinibacillus",0,""
"Parvimonas",-0.0436969556449128,0.048841741741643,-0.894664155837349,0.370966645150431,0.406296801831424,FALSE,"Parvimonas","Parvimonas","Parvimonas",0,""
"Capnocytophaga",-0.0354238504865122,0.0604695043936968,-0.585813474770345,0.558000867597459,0.60159468537851,FALSE,"Capnocytophaga","Capnocytophaga","Capnocytophaga",0,""
"Anaerococcus",-0.0281011634773882,0.049898366031029,-0.563168009547921,0.573320484331669,0.608601744905925,FALSE,"Anaerococcus","Anaerococcus","Anaerococcus",0,""
"Selenomonas",-0.0243693153952649,0.0485143034266241,-0.502311971398755,0.61544808953844,0.643423002699278,FALSE,"Selenomonas","Selenomonas","Selenomonas",0,""
"Fusobacterium",0.0280735541704658,0.0642798910032861,0.436739293304506,0.662300429342912,0.68207059141285,FALSE,"Fusobacterium","Fusobacterium","Fusobacterium",0,""
"Bifidobacterium",0.0163806903936193,0.0623092557745857,0.262893372581423,0.792632764612302,0.804289128797777,FALSE,"Bifidobacterium","Bifidobacterium","Bifidobacterium",0,""
"Arcobacter",0.00779228305230337,0.0425114340136387,0.183298522693998,0.854563793480897,0.854563793480897,FALSE,"Arcobacter","Arcobacter","Arcobacter",0,""
